Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 09/24  21:00:00,23.294428143292288,23.43057198255191,23.958457315106235,27.421032660010427,28.805886911483726,28.12554642687587,27.057155775005854,22.66982120699836,0.0,78649274.16999884,0.0,528691.0472118191,0.0,818876.8772304447,322625.89922833177,0.0,0.0,96674.86533800967,297134.390790832,0.0,395256.49044658479,0.0,0.0,120172.87745433273 
 09/24  22:00:00,23.296472744804345,23.162178503844275,23.761760783870537,27.02799186495371,28.533125735279588,27.920062857317228,26.769688157055105,22.384040996638178,0.0,69386989.23258946,0.0,390926.3007766745,0.0,679148.2791278253,352948.9544499529,0.0,0.0,99126.72025740722,256404.5433348281,0.0,397662.10237181259,0.0,0.0,63664.01940139859 
 09/24  23:00:00,23.29732472670581,23.07030651142739,23.817206089141636,26.57622671607607,28.1825787173552,27.653065373792488,26.323450599085285,22.25029487485335,0.0,35333896.84951018,0.0,151920.59454932644,0.0,445815.0649860244,389405.6672213548,0.0,0.0,75735.84016137538,230527.52305153007,0.0,430723.6542852487,0.0,36027.54990823305,0.0 
 09/24  24:00:00,23.298212121121137,22.812914521366954,23.469352604068715,25.946852708758088,27.718891671220605,27.322829564553869,25.748957493914067,22.115124085497656,0.0,22976379.657387686,10774.333961842149,9443.461193960773,0.0,230809.54387276327,437589.29487917947,0.0,2142.5340817088,66774.2273924312,165043.05487353813,0.0,462637.9123148117,0.0,82476.84503621872,0.0 
 09/25  01:00:00,24.4678749615155,23.45671748806054,24.627427153018379,22.942186024816846,22.728991025025605,22.667694949049364,23.08124061985108,22.30831308908226,8653414.694607508,41880.843006720985,353482.97995154067,0.0,22195.09176004719,14926.066922611679,0.0,1004950.0883198663,9817.953892248848,2226057.328097979,9510.13378131296,2025830.4112699165,0.0,984127.4322262666,275089.4469238336,0.0 
 09/25  02:00:00,24.574631381438264,23.530531380193428,24.621177416163943,22.713430147006045,23.410081248916887,23.126619323877045,22.653808220269963,22.368090835142487,28835636.37643349,0.0,488805.4517565876,0.0,197290.36965014149,0.0,0.0,903369.3211690219,0.0,2533223.001851833,0.0,2184513.7817732386,0.0,839127.0570571483,330395.4801995246,0.0 
 09/25  03:00:00,24.33662375949043,23.37096240493522,24.303887895500833,22.70092811214704,23.670657616557464,23.416487994033799,22.641580750912227,22.289682598936176,31693946.114698706,0.0,483410.68008658758,0.0,246615.0575340691,0.0,0.0,345318.7578114778,0.0,1397071.9698739949,0.0,1149620.4262881783,0.0,311748.4141660504,318772.917705035,0.0 
 09/25  04:00:00,24.492757132394947,23.19688604927149,24.091231057801413,22.699965182994999,23.84729359205061,23.598303750392867,22.63659203039574,22.155798926006964,12832308.548975783,0.0,464841.88492639295,0.0,237836.27605149759,0.0,0.0,51993.52754794272,0.0,820375.0481253892,0.0,618819.4566382277,0.0,33526.394619306026,306790.9762106613,0.0 
 09/25  05:00:00,24.390420555816374,23.102987448781314,23.998246624944949,22.699966398756364,23.909869742233114,23.658795917344646,22.618347493821095,22.064028721028494,17752998.9577719,0.0,493037.46191943567,0.0,271064.1697990699,0.0,66914.20911655778,0.0,0.0,580788.5677973827,0.0,395893.9509275882,83348.98498694293,0.0,317800.5930250634,0.0 
 09/25  06:00:00,24.35915741725161,23.080202000016099,23.99003640337951,22.699924218768034,23.983413699070807,23.73656791623337,22.614892935781069,22.022704417776347,26496964.400970214,0.0,544950.2161429674,0.0,327750.7009765006,0.0,183357.74969801715,0.0,0.0,353544.1160532735,0.0,187951.38081207005,194232.10455091878,0.0,340706.57377829708,0.0 
 09/25  07:00:00,24.63269112225715,22.98729960246664,23.87996965999276,22.699845067853877,24.081040756535633,23.84213691179687,22.61008883331627,21.944416850310945,7025608.204656746,0.0,533219.1827746084,0.0,319750.88095933137,0.0,275792.6652624946,0.0,0.0,197260.54544988113,0.0,47753.91477536523,282754.35611526909,0.0,334427.74445886586,0.0 
 09/25  08:00:00,24.33496028382484,23.017373645577807,23.90471067569515,22.699828211433965,24.12997054693345,23.94099303201821,22.561604483767856,21.93857975172575,21277248.50442277,0.0,524333.8100733067,0.0,310897.2454182467,0.0,305305.3122483003,0.0,0.0,158568.20853223437,0.0,40055.76626605234,322604.9796389311,0.0,335191.2668009151,0.0 
 09/25  09:00:00,24.27307970465788,23.2753258495165,24.091393003860899,22.69991357185724,24.012587383855946,23.837813128330987,22.44744655539248,22.12554954409689,22026709.544750178,0.0,433830.8325715284,0.0,227982.8963570337,0.0,212229.07117894898,0.0,0.0,305011.3807535571,0.0,183529.89935155004,262848.87864773828,0.0,307742.37914292249,0.0 
 09/25  10:00:00,24.599592303337979,23.663491666005677,24.358502735835466,22.7000008557522,23.923352308997644,23.67917646107144,22.282562704556093,22.42770872319095,4770964.384881884,0.0,308705.2194329675,0.0,121289.35257791482,0.0,21347.365123957345,0.0,0.0,697073.1561900718,0.0,507089.351395028,123201.86763933575,0.0,268389.69411492688,0.0 
 09/25  11:00:00,25.144617539437577,24.34070703909589,24.97940827634218,22.69995340269746,23.826687295571359,23.43405831516829,22.058139295846794,22.897914413058368,1478777.9142900138,115663.84074620436,248214.09436101767,0.0,68993.71125766901,0.0,0.0,240911.16998204444,0.0,1251054.7920658757,0.0,935903.8975453619,0.0,69278.43010839397,268927.5829444612,0.0 
 09/25  12:00:00,24.337623431947536,24.80245880933865,25.53823809591875,24.44912904299181,25.606681408890716,24.804287401909975,23.495648085017146,23.168520262810323,0.0,19890980.210987018,0.0,262085.01030226,0.0,575619.6035015533,120028.6921685671,0.0,0.0,426636.0359177413,102362.17388175347,43412.40469526685,348902.0196123152,0.0,89357.52450392496,0.0 
 09/25  13:00:00,23.798520899772617,24.81993073467711,25.121107541307035,25.417045329228406,26.917217878880849,25.949224457861545,24.203227990075815,23.29186850351717,0.0,51802119.557196747,0.0,625901.4781375699,0.0,855187.3353518469,258730.47237390834,0.0,0.0,313964.28123837176,260072.91567467914,1927.2530317903148,544945.3035644945,0.0,0.0,67444.01529815814 
 09/25  14:00:00,23.560665033861363,24.665224576951507,24.791967457197346,26.2559864232385,27.70308261246309,26.57014434189794,24.853710375246679,23.199832389131939,0.0,101851155.2630666,0.0,960494.0728338878,0.0,1192618.3828093897,233942.622654591,0.0,0.0,340063.4584367686,328009.16426832266,0.0,568415.2559148402,0.0,0.0,207653.79116029829 
 09/25  15:00:00,23.436333437193026,24.678191072708168,24.890560657773585,27.02902707145811,28.406932129432329,27.217893855338394,25.573932404270815,23.317462251624368,0.0,106111381.64969318,0.0,1027216.6867954881,0.0,1303013.3994664483,215971.13265632952,0.0,0.0,341370.4196106613,359846.4714669946,0.0,565266.6902453358,0.0,0.0,246656.06125489839 
 09/25  16:00:00,23.363773617937505,24.70525897638095,25.1014128008175,27.81186377327566,29.062450216468535,27.787305398020174,26.353207627985037,23.399326679571887,0.0,127922220.35269663,0.0,1192025.1644989937,0.0,1565005.2998770532,170515.02861330089,0.0,0.0,370385.9272699279,382700.8342342993,0.0,523694.0718951392,0.0,0.0,318653.1415554417 
 09/25  17:00:00,23.341550416375548,25.530026384884136,26.04445438267697,27.99164646490604,28.756523717033934,27.424466579770909,26.831876538267669,23.85199634589128,0.0,50169361.09497029,0.0,962389.875784698,0.0,1332783.7827192029,0.0,211076.18274494384,0.0,963328.0311494898,27006.025882872927,160855.6264795384,112166.28798886444,23378.431866800474,0.0,183681.43682175323 
 09/25  18:00:00,23.33964752182336,25.868677926013136,26.519264696587958,27.998080513833118,28.27084018087169,27.026547241908895,27.011016577609575,24.178588117284848,0.0,5019369.121194561,0.0,783553.669252207,0.0,1167528.4534918469,0.0,517952.7024463032,0.0,1377551.3036201522,0.0,567504.4823025244,0.0,244220.85109242996,0.0,111340.89733852481 
 09/25  19:00:00,23.33543837671917,25.663885604915408,26.23711531185039,27.999073894880526,28.071630222576759,26.92043451589989,27.240221928940497,24.21156935414719,0.0,30875311.91848889,0.0,884409.8027331663,0.0,1260529.1787422933,0.0,558046.9412327869,0.0,1347848.4900822554,0.0,593790.8458985721,0.0,339015.9683262299,0.0,179402.74943016156 
 09/25  20:00:00,23.322211786276065,25.033344105413457,25.40160851263366,27.999740206301128,28.449264743037476,27.46447600246051,27.445558702862177,23.8843592859547,0.0,53237874.17960507,0.0,839182.8205085169,0.0,1133225.049753914,0.0,211039.0109736091,0.0,768393.6070248594,0.0,152565.20975399437,0.0,62022.771380565784,0.0,197451.70884665257 
 09/25  21:00:00,23.312612187055298,24.2654005597915,24.79611082500069,27.894653113106267,28.90984738548057,28.082164724541327,27.415090324009584,23.420003142452967,0.0,64204741.0813161,0.0,681370.7259205807,0.0,1002003.5632267011,167223.082555854,0.0,0.0,231153.66971935833,255199.09667670329,0.0,276844.22395598198,0.0,0.0,170888.8012002379 
 09/25  22:00:00,23.3047801131208,23.728828960605985,24.229333806149634,27.60162927452069,28.915185346504758,28.15885204031531,27.185563053330854,22.984620061278844,0.0,78996577.33782304,0.0,616229.5023408282,0.0,913318.0513959059,282918.2468585859,0.0,0.0,143614.7248006377,295768.9407787095,0.0,370439.6888890051,0.0,0.0,156999.38978018816 
 09/25  23:00:00,23.301118253934257,23.270271230634469,23.90672239777954,27.188650999890024,28.74012821694427,28.09026604830212,26.822643432835556,22.59820843429825,0.0,66939933.47159462,0.0,406006.7307851659,0.0,710405.2082168388,368661.1439267665,0.0,0.0,89209.29734552538,285878.5599043711,0.0,439081.0885221816,0.0,0.0,82099.5700427308 
 09/25  24:00:00,23.29070701356089,21.47524956101674,21.415307457559864,26.521142058323784,28.24909026510346,27.745923456567554,26.199643171573379,21.646552048202297,0.0,253569433.46048,0.0,1032025.10906709,0.0,1211844.8433435667,399758.2045358595,0.0,0.0,124526.47973998446,170070.84324211477,0.0,457437.90120277417,0.0,0.0,429482.81410991228 
 09/26  01:00:00,25.376358363713814,23.520692784809829,24.469664501657129,23.02819640746771,22.143708695163754,22.1763135711021,23.000345031252974,22.48744788771584,9898438.494937266,4286527.576814315,586981.3683065345,0.0,364486.6184512603,0.0,0.0,1320991.362161201,0.0,2545186.0022872739,0.0,2373688.4653645355,0.0,1241584.3670495474,353950.55038487198,0.0 
 09/26  02:00:00,25.294135501060319,23.85235154008748,24.99244231700688,22.71093589079981,23.13697644016724,22.797287284477304,22.57013571122217,22.663976377022054,30104018.380864886,0.0,616474.893300131,0.0,330889.6533646349,0.0,0.0,1274657.866143778,0.0,3234823.514647802,0.0,2802344.393541667,0.0,1170054.6070999075,384013.7210410915,0.0 
 09/26  03:00:00,25.485786574641648,23.704650421098873,24.688097814839347,22.700171005579294,23.485968041582994,23.177890153718207,22.581510664711226,22.569030703756505,7894824.470111984,0.0,580265.5167577991,0.0,343077.92635898038,0.0,0.0,565917.9310232909,0.0,1799504.2459730625,0.0,1491884.982937093,0.0,505659.28078556296,363684.1678264356,0.0 
 09/26  04:00:00,25.679679018368348,23.667934457037477,24.68996530052229,22.699729009949988,23.746527687071777,23.44999489920017,22.597318760382785,22.494961779467859,7662253.245681943,0.0,647574.9810067265,0.0,409589.3573464562,0.0,0.0,170060.39026165455,0.0,1034183.4167464161,0.0,790098.6368490881,0.0,135528.3910327763,395078.1728570257,0.0 
 09/26  05:00:00,25.723231242956655,23.538736794680774,24.57294538103735,22.699855468609955,23.9344517077273,23.640855151689544,22.6231389238049,22.338272603432043,2202016.729216813,0.0,664955.1335938289,0.0,426176.86947864809,0.0,53741.569643527604,0.0,0.0,625904.8855183923,0.0,413821.035951352,69671.96233149024,0.0,405320.0540768067,0.0 
 09/26  06:00:00,24.731222085104365,23.466028519484934,24.513370055400946,22.699906942418445,24.00233512126654,23.721292864021497,22.623890961039629,22.24127262972026,53743617.25035366,0.0,710909.9091572607,0.0,476372.6823622208,0.0,182988.69336610306,0.0,0.0,365562.8906897551,0.0,179851.32160757474,191649.14979572386,0.0,426577.49279360219,0.0 
 09/26  07:00:00,24.293452950876437,23.07380657683391,23.991772697390475,22.70526718846739,24.18081156750074,23.910476024788275,22.60439785055808,21.97486284732269,33015499.333220744,0.0,568612.0564876502,0.0,352423.26592048697,0.0,334548.3711874045,0.0,0.0,117007.5522776001,44191.567909899364,0.0,341006.0818174744,0.0,355320.2435950574,0.0 
 09/26  08:00:00,24.4713226786913,22.920800905829915,23.777843936077557,22.65853123745761,24.265125366030199,24.07869712807269,22.496790800888414,21.860377491942044,1602604.0774129099,0.0,472139.7722000951,0.0,258894.26751048596,0.0,383996.4345230786,0.0,0.0,81903.58637099344,29428.274985832104,0.0,402752.334728589,0.0,312534.61991039567,0.0 
 09/26  09:00:00,24.59305277889883,23.413013087764314,24.155273365136897,22.694935413346749,24.272639332224278,24.070595114602484,22.357174555001114,22.283159743631157,1245484.3681410654,0.0,359424.2804299826,0.0,165138.86890077959,0.0,281613.5310898713,0.0,0.0,304219.7010467667,0.0,167423.27888376639,349427.52648181517,0.0,276046.45720097309,0.0 
 09/26  10:00:00,24.921859765520627,24.141224685246294,24.743901779783167,22.699661256221945,24.275162616034039,23.984166697470895,22.165199129203239,22.977257918458304,521379.20728235036,0.0,235825.31272743998,0.0,67219.10175987614,0.0,13181.981986447954,0.0,0.0,930828.6025836067,0.0,697002.2059876203,144303.84294730566,0.0,231052.30934339233,0.0 
 09/26  11:00:00,25.077638545046147,24.942636482026935,25.46668687669689,22.699891862946488,24.208278751196596,23.7104165450824,21.914132887430303,23.751217707137678,235066.99346252715,0.0,41668.62435990405,0.0,0.0,136710.02330916163,0.0,336376.4313150055,0.0,1706667.4621254546,0.0,1298228.545912972,0.0,124061.85809031494,157250.34323543663,0.0 
 09/26  12:00:00,24.148368976024917,25.39363235830235,25.942390541332928,24.814693962540347,26.377554545453287,25.471592285203849,23.673540594070855,23.9998885767816,0.0,29146185.682197356,0.0,551564.8721278868,0.0,854395.3210580133,162299.73203515064,0.0,0.0,575124.4630620753,70766.3037109749,90827.10480871,435097.74483450406,0.0,7156.343612479872,61292.49604457644 
 09/26  13:00:00,23.682789450320798,25.251104710831688,25.368805650565453,25.819883159288904,27.66703899638646,26.62772481847757,24.488139857739058,24.034938004415915,0.0,68876152.34468763,0.0,893794.931727736,0.0,1110067.3017438756,307365.26043604468,0.0,0.0,411335.3642215216,225430.06676241698,17641.14881263173,619652.0880643756,0.0,0.0,210759.86813736277 
 09/26  14:00:00,23.555713830389384,25.48734128689866,25.800480403188549,26.864928243787838,28.610061156494255,27.461123532917506,25.404627450584028,24.12962645785738,0.0,48379717.57774512,0.0,875426.8252765344,0.0,1157859.4098588783,288990.734561601,0.0,0.0,393449.75644949139,287399.0067162799,0.0,634570.9381319633,0.0,0.0,186633.10928065264 
 09/26  15:00:00,23.409039491200568,24.742455721998739,24.823252831685126,27.69891332291857,29.395638928936728,28.160474364057508,26.216802646126287,23.766337357275245,0.0,164430737.26312397,0.0,1414927.798158278,0.0,1719231.4736479074,276800.6822840945,0.0,0.0,393749.42633245806,336983.81192980849,0.0,628942.2100197345,0.0,0.0,445771.55157051156 
 09/26  16:00:00,23.348518107349589,24.897091087255427,25.26195076314894,27.963713149371153,29.073972847313749,27.757427357245775,26.526453664453329,23.852985871012089,0.0,164695996.0584167,0.0,1479681.3316699574,0.0,1897474.8942475152,0.0,217037.42213380908,0.0,1189361.7804521218,0.0,352354.54725351536,156756.85398980138,5216.9488954290959,0.0,463606.2851809481 
 09/26  17:00:00,23.318190660781086,25.813619727505285,26.442022592670364,27.997661746576467,28.46941602617688,27.183086745258483,26.895623647723263,24.207883202744225,0.0,27549736.639682816,0.0,913859.6521702809,0.0,1315665.5391819315,0.0,644911.6734401637,0.0,1796143.4049220843,0.0,931960.0071278659,0.0,336025.3009004313,0.0,172801.81258682698 
 09/26  18:00:00,23.260075472398577,25.944861526295747,26.7564589645867,27.998173866743679,28.33330089884321,27.161788422888845,27.167616551699085,24.268264274540756,24589822.211348546,0.0,0.0,646160.3040872954,0.0,1060751.7069336917,0.0,630710.1238973665,0.0,1678345.3414141266,0.0,888910.2726106385,0.0,390127.7722049444,0.0,58339.3050405306 
 09/26  19:00:00,23.26930323068199,25.498207968049564,26.298023694637459,27.999445877556384,28.458033402787906,27.426905956458556,27.475657812528114,23.976854720795254,3300475.970412686,0.0,0.0,640761.0706773726,0.0,1048593.252782395,0.0,362132.0028395058,0.0,1126166.8446060084,0.0,458755.0153444443,0.0,212661.39881574628,0.0,75172.05844504554 
 09/26  20:00:00,23.144311767917097,24.989374105114935,25.722291665701819,27.807719707871486,28.700187490904896,27.856911209538617,27.491212188236127,23.566106264035946,28655448.233216756,0.0,0.0,368526.6961752116,0.0,699804.6953217995,13392.294210976524,0.0,0.0,514091.36752739039,19512.51351409919,18379.042219030453,90882.86727897871,0.0,21065.7062129382,0.0 
 09/26  21:00:00,23.2039306686085,24.179163893136196,24.974336942781986,27.314341040096225,28.52247920710903,27.838055581040096,27.01406896408688,23.042566431248397,7789762.820422277,0.0,0.0,240570.99598534977,0.0,568945.7160526031,174646.14737621914,0.0,0.0,330532.4642010229,81321.38394735447,0.0,239277.55804008759,0.0,38136.99152119311,0.0 
 09/26  22:00:00,23.235389819679506,23.82852800015037,24.618253838647463,26.8486880875457,28.2562867134908,27.61271102365571,26.65053965398571,22.65789273634212,10174105.879386608,0.0,0.0,112746.29565985856,0.0,414577.52405241449,261982.84891178323,0.0,0.0,248797.23815297348,134060.21720866557,0.0,296580.8889519434,0.0,92894.95992068603,0.0 
 09/26  23:00:00,23.262034577549217,23.398273808937824,24.341455565121949,26.256067280861616,27.855761281530265,27.31290660976886,26.033911446548978,22.28684412244185,15183087.139731158,0.0,53641.415804228156,0.0,0.0,270882.8667134462,349450.7618133768,0.0,0.0,162843.09424258956,156896.12985766817,0.0,385232.2690380647,0.0,152103.6664577771,0.0 
 09/26  24:00:00,23.264141966138739,22.88201565179,23.58982702498813,25.526125097430965,27.32423564436248,26.926405685755218,25.35856634087517,22.007365786014036,292444.61866985078,0.0,115437.32581518733,0.0,0.0,113570.5651522221,418873.9619700023,0.0,0.0,122289.32716173657,112326.31680836965,0.0,437332.14861093976,0.0,148760.51906064276,0.0 
 09/27  01:00:00,23.04481965490306,22.892606964389559,23.804921604006073,22.849385340287783,23.17107127560812,22.74552657501343,22.838976093865896,21.87327445206613,22638909.8655605,0.0,185653.42748288744,0.0,0.0,103060.48705300449,59254.96394288441,920278.7532769092,155641.99571096592,2363378.198224776,161587.01811329754,1964351.6029084023,56014.4455245671,867168.8162452981,193786.30781914743,0.0 
 09/27  02:00:00,22.91500532347822,22.6698748929059,23.4709132920232,22.70930425232288,23.796140211134884,23.406967436594849,22.625532927892857,21.705611812065727,23620480.564899275,0.0,219597.43746203904,0.0,0.0,23058.60616086065,0.0,511278.4964586629,0.0,1856889.652098699,0.0,1498784.0140308785,0.0,462547.12477163856,200806.07587268673,0.0 
