Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 12/23  24:00:00,10.529274341402689,15.048414134666365,14.337174687850397,16.956097463752106,16.419938499554268,16.245830266691454,17.440373945536235,15.452107947728179,18945588.274422129,0.0,0.0,1038623.8745002721,0.0,1113063.8929686407,0.0,169569.47024037993,7883.1386466089329,80914.88572384966,42865.27224841215,13615.51225976411,0.0,276585.28160780228,0.0,433607.4626801361 
 12/24  01:00:00,9.819735757288433,14.46975541947828,13.704422136633298,17.967978231444346,18.289987119581498,17.988154832740269,18.34627105703369,15.017599743586946,14740877.151911594,0.0,0.0,1161368.7005346732,0.0,1258001.471862421,704542.9263453055,57969.01597954444,1494385.6670201135,179189.9343563811,1510513.2674574229,131385.33783792516,588553.3916645199,72856.68769198694,0.0,495944.27832583957 
 12/24  02:00:00,8.872037463330163,14.034849036089245,13.108709351656941,17.99837828907394,18.558145593262688,18.304665676648488,18.356653454876779,14.727176604997599,20099216.847269488,0.0,0.0,1215907.3145207794,0.0,1263910.8024394103,1064611.930747691,0.0,2147770.259831897,0.0,2119458.659869255,0.0,913183.6101423891,0.0,0.0,532987.4052790004 
 12/24  03:00:00,7.932947768749798,13.382225228104844,12.123095957571067,18.000129410209284,18.77004154612869,18.56153588567573,18.376678696200196,14.31751082726236,20065288.01713977,0.0,0.0,1305384.7532246477,0.0,1244252.5766764889,1208822.6987108307,0.0,2358149.691291347,0.0,2288326.982255929,0.0,1044239.4584261476,0.0,0.0,594436.9840563602 
 12/24  04:00:00,6.36361817995979,13.018459250157783,11.613484004078803,18.000297993542679,18.93911233830407,18.745821727838803,18.37648567715144,14.040597400382753,37282415.74131976,0.0,0.0,1341258.0942650976,0.0,1231274.269017783,1338042.6789144059,0.0,2558237.7931718577,0.0,2464239.517183747,0.0,1165716.1057094099,0.0,0.0,617895.2232642713 
 12/24  05:00:00,6.226095518101148,13.129590491746085,11.898932909210226,18.000471543864508,19.111020454255379,18.928761939446259,18.382572323831846,14.00275729405752,61172360.71371123,0.0,0.0,947235.2953688637,0.0,768512.7008506095,1487659.5242987853,0.0,2804383.081000876,0.0,2684893.31285527,0.0,1304842.8272451175,0.0,0.0,453925.2610388158 
 12/24  06:00:00,6.22487078754298,14.93308404396754,15.019756912444457,18.00026095788705,19.29181791005374,19.125120371767804,18.409929820901487,14.739659874299875,152655611.70064879,0.0,294812.95206235777,0.0,365183.1366936504,0.0,1667958.7572245827,0.0,3116615.685877369,0.0,2963939.2348789835,0.0,1467571.2577777485,0.0,132171.66090570249,0.0 
 12/24  07:00:00,6.224681286379184,14.521653651181591,13.904795694155366,18.00072277589464,19.44384074376376,19.27919181938094,18.409704586392424,14.522141943152718,130031763.95581787,0.0,0.0,21841.37865411012,232187.8354033797,0.0,1817758.9708441725,0.0,3375325.432141327,0.0,3201165.3759381037,0.0,1608456.049172279,0.0,0.0,8187.456276547345 
 12/24  08:00:00,6.224725917307644,14.361162918709593,13.70394564195053,18.000653749401026,19.598605174922619,19.435038335320504,18.41061716625091,14.387560296712453,124907114.67217496,0.0,0.0,72162.72910748466,180567.78565980868,0.0,1963767.0432045207,0.0,3623613.15916638,0.0,3429292.246323322,0.0,1745391.1130107747,0.0,0.0,29922.533001573196 
 12/24  09:00:00,6.225039166135138,14.476327056779262,13.783485988115931,15.733653345190885,15.959914556843588,15.955583168825982,16.2461954932649,14.400636091066629,128570601.8973517,0.0,0.0,35543.891609869104,245571.90254332769,0.0,18426.167408677284,180919.68059202404,3759.580426840439,518666.92856248278,4595.95784099769,476644.6090428698,1441.4039123597286,277783.12819782577,0.0,4462.103198282575 
 12/24  10:00:00,6.225376920158352,14.449770270851012,13.668819319430082,15.003914987833286,14.748934386547538,14.756161789352666,15.465229476830512,14.386219032925134,126750493.86428136,0.0,0.0,64434.4948893722,243658.1313696914,0.0,0.0,267846.58148122768,0.0,472156.9780998981,0.0,439048.0232857426,0.0,362897.01054279608,0.0,16616.448620866515 
 12/24  11:00:00,6.2252380492642509,12.975670799088896,11.601238416825968,14.413431837306679,14.0369441694955,14.025963860778477,14.821848293388698,13.732536344706436,51873876.74559872,0.0,0.0,1081234.7530748135,0.0,891037.9961308994,0.0,230924.73995829925,0.0,313181.7763067727,0.0,282504.6698000381,0.0,315436.20834914266,0.0,489914.10932257838 
 12/24  12:00:00,6.788348325093417,12.807337402224328,11.185186158699237,14.598736154679508,13.946225923333927,13.716776493190818,15.118067069336935,13.38816902089322,3613237.9653394038,0.0,0.0,1803826.1213944578,0.0,1771340.3862846958,0.0,272319.18263993845,0.0,244280.7915268275,0.0,98307.85934493397,0.0,381078.63700507176,0.0,738276.4834924159 
 12/24  13:00:00,8.303807864851934,13.079118507629428,11.520845729111326,14.575847008217963,13.856879237291688,13.621914326517768,15.02878949574087,13.530085988342047,3875823.9441361709,3119473.407956157,0.0,1474232.2949410503,0.0,1348467.5713466379,0.0,199866.5821078316,0.0,35244.97845415699,97391.56506739598,0.0,0.0,297037.23994337776,0.0,600471.6199075243 
 12/24  14:00:00,9.849112583943017,13.791938101989406,12.460912282423209,14.82087056272192,14.023046558578548,13.68607402000889,15.175324047975556,13.890616883178002,3435480.566208639,3030862.517219934,0.0,1223659.7065512967,0.0,1102045.8099513273,0.0,183974.22446940887,49427.381429561465,0.0,231906.86168207747,0.0,0.0,258388.81483319368,0.0,466382.4055445088 
 12/24  15:00:00,10.782325439106911,14.343451587900152,13.186939288538973,15.05758413857766,14.198011348241153,13.819376211961087,15.35353098080438,14.247405720363727,1961690.3770449688,864362.6724925242,0.0,1091078.270109599,0.0,995419.84180389,0.0,181386.58376364027,92611.76966370532,0.0,294772.0959949369,0.0,0.0,241839.7363974963,0.0,394489.3011070752 
 12/24  16:00:00,11.401382790906448,15.012675189729587,14.181346667063752,15.396473873280826,14.460030979723843,13.98662862224651,15.67592634483109,14.61893818696234,3936751.2193088189,0.0,0.0,1051128.1124310652,0.0,1079186.969238195,0.0,214106.16888472983,62596.23202132752,0.0,319616.25063754167,0.0,0.0,268614.6197277766,0.0,345166.0928493079 
 12/24  17:00:00,11.490133308513063,15.590005614510405,14.762235866557582,15.70449556330362,14.699868430443317,14.101262939438282,16.07464122912639,14.797718093532808,9353593.00770453,0.0,0.0,1096922.5810308208,0.0,1143130.109795462,0.0,265922.53123789528,10140.540110845814,27530.48391073089,315188.6441630991,0.0,0.0,339198.9546260913,0.0,315924.57117569367 
 12/24  18:00:00,10.790704937689224,15.608871845613973,14.847353317015675,15.804852945759358,14.739141534282405,14.154101743786553,16.263056279320815,14.849362782815643,17772709.622178958,0.0,0.0,1154045.4937021803,0.0,1249160.238709929,0.0,285428.4425190147,0.0,26313.123484959033,299386.90098226416,0.0,0.0,378790.44920018737,0.0,341182.907579094 
 12/24  19:00:00,10.321415479873359,15.94415882206731,15.423290393724617,15.788344587713376,14.640102771531066,14.062704343974517,16.331002836944383,14.965459379877839,41844089.73635101,0.0,0.0,926580.1484614646,0.0,1041975.9408287513,0.0,334128.7586614527,0.0,90786.4279649908,235538.512274845,0.0,0.0,444879.91772666448,0.0,231461.48872029544 
 12/24  20:00:00,10.249525194860795,15.696264349733062,15.034618188883654,15.549149823400582,14.334744479546455,13.838653071849292,16.160210156291485,14.868577583202626,42425623.28488554,0.0,0.0,859434.0317349185,0.0,890699.9364431034,0.0,359792.129825518,0.0,111104.84797366572,171812.35806302457,0.0,0.0,485478.18989210217,0.0,224052.51014405729 
 12/24  21:00:00,10.198292768244505,16.680487137802154,16.683187397522916,15.196920686904719,13.898264409394095,13.514187458770792,15.835719783570502,15.346199092779138,101384922.99481465,0.0,27048.29250782795,43725.61674152389,41858.4798340562,65740.80340986529,0.0,398368.8329093623,0.0,151067.21050832567,72934.53063856186,0.0,0.0,528318.2722363917,148307.17855045416,0.0 
 12/24  22:00:00,10.194626791010526,16.906045621205938,17.146635125261537,14.907082712703553,13.582288519599797,13.218311917272878,15.595407098326782,15.425036131473913,123882315.10072078,0.0,355737.7236045664,0.0,383010.1901736924,0.0,0.0,408825.8706156488,0.0,159975.29907000747,61937.911843771464,8364.192096839724,0.0,550052.7655575849,303931.9642971236,0.0 
 12/24  23:00:00,10.193179288671747,17.323369047872928,17.86806758165611,14.513188137060788,13.157431794275155,12.85601337559337,15.219524643152163,15.604563460164048,149735344.42350907,0.0,734443.1141281198,0.0,770704.7404326281,0.0,0.0,414919.6348676891,0.0,155971.0584543096,30213.93441588916,7550.65820231457,0.0,560049.9661785445,472295.9580750334,0.0 
 12/24  24:00:00,10.193128012942854,16.098713192394027,16.116531278295605,13.792261665872932,12.54721344328809,12.406538930663963,14.316935920346627,15.155805003354894,105561612.9854307,0.0,243925.72948204733,0.0,325129.8098798419,0.0,0.0,399086.2951972715,0.0,185658.42421908218,4198.9141925243079,97643.09704892163,0.0,501305.79089355099,199826.0297315485,0.0 
 12/25  01:00:00,6.387911752426079,13.454742835386649,12.442250294031503,17.89882306512642,20.098828774878066,19.532296338231555,18.313145074928138,13.874260206752199,41410805.9027744,0.0,0.0,1381588.004361506,0.0,1455257.7721852449,3112800.9730742096,40748.50871213054,6040586.782025794,188713.29959828713,5859190.20656208,154578.26667939675,2827502.7794433676,42046.60584854179,0.0,562534.8815648999 
 12/25  02:00:00,6.281532294808895,13.231375580042535,12.315022768273547,17.992290659169318,19.973614995964767,19.51132981349795,18.30518915823967,13.732807904905864,60636377.019366729,0.0,0.0,966874.8586948186,0.0,930272.9036892564,3606715.434859909,0.0,7230701.36820855,0.0,6917548.228544915,0.0,3312045.4338735865,0.0,0.0,417704.4624907225 
 12/25  03:00:00,6.240400508648792,12.510513600792386,11.246573441519919,18.000089264922449,19.98758103974037,19.58922761414696,18.319296245119724,13.19047720687952,46470038.78457627,0.0,0.0,1034421.8180347777,0.0,874818.7655719105,3056729.1094949964,0.0,5943837.260816865,0.0,5696448.547184643,0.0,2793990.156734266,0.0,0.0,463490.51681436339 
 12/25  04:00:00,6.231280650470266,11.782015460547293,10.153362779665768,18.000219455615409,19.968734621060866,19.5997762285325,18.302494064788527,12.754588933218019,22710046.146944819,0.0,0.0,1278402.8165323914,0.0,1052943.3237686123,2815578.6143983129,0.0,5392869.8199476399,0.0,5172501.391417257,0.0,2571587.146757921,0.0,0.0,588159.3578840515 
 12/25  05:00:00,6.788167417714149,11.35046562166631,9.535267444202369,18.000315683776539,20.031060509957368,19.68618972746077,18.31877816438331,12.470034352211192,2994272.662392334,0.0,0.0,1359352.5594596626,0.0,1084277.0619639629,2773063.9492250506,0.0,5256463.289391215,0.0,5033522.111312229,0.0,2527762.7280631505,0.0,0.0,635285.4489023001 
 12/25  06:00:00,6.8265428959200389,11.464624496260962,9.827288451097285,18.000289370732795,20.09497799420705,19.764557357551025,18.31937989923308,12.43357114561656,19206818.942834993,0.0,0.0,1063519.4570190747,0.0,756292.9661384426,2775800.7887908315,0.0,5224782.772666212,0.0,4996340.502733938,0.0,2530185.6659708668,0.0,0.0,507789.28272872828 
 12/25  07:00:00,7.67854372158193,11.277693426449602,9.454896939452129,18.00017242892344,20.136203288609584,19.803880386568517,18.282331475297757,12.255582302671261,0.0,1670677.4554593093,0.0,1151714.4818335539,0.0,797955.8236201477,2760399.7457246829,0.0,5164189.965627804,0.0,4941547.953137263,0.0,2524617.4600565007,0.0,0.0,541627.6108118484 
 12/25  08:00:00,7.600556538991542,11.458151369068414,9.740702116400762,18.000333687427639,20.240151400601158,19.91976311710456,18.299986454181125,12.310509532988697,11755930.558745398,0.0,0.0,967601.6805276605,0.0,591537.5174847276,2847820.7189238567,0.0,5306184.405572208,0.0,5065795.7846868759,0.0,2602510.792977037,0.0,0.0,458603.50124522027 
 12/25  09:00:00,9.256590444972304,11.936162867606065,10.266599001605402,15.356137329996385,15.742463873607353,15.587286428323133,15.584796302448936,12.459051935765999,1120.4208927963919,582138.052948565,0.0,844323.0235578187,0.0,443756.71442073918,27298.992571828625,201634.1065695148,1084.9581359527293,639122.5069119614,15099.674400612865,517439.5769877374,16035.442048353023,234826.76931410179,0.0,374629.7411722042 
 12/25  10:00:00,10.734173571627189,12.910813780076934,11.281094574059673,14.94516652996669,14.80839368923434,14.547294850284207,14.881578940990324,13.053400187025233,1250342.2381981218,639900.8450345078,0.0,664517.8005982456,0.0,215444.43773790723,0.0,197816.74202044466,0.0,379863.6743209156,9715.1414917912,215742.0107387261,0.0,170471.72217430554,0.0,263742.1072869214 
 12/25  11:00:00,11.462959360881662,13.833755066204028,12.181761313771283,14.76537475248993,14.564342731203452,14.104924581659962,14.393361696068462,13.722449953108502,2248792.6187720389,0.0,0.0,692709.3706787459,0.0,244378.09113338454,0.0,99704.25598060827,0.0,112386.13005328516,149885.63298082778,0.0,18088.625045911056,22118.331577438526,0.0,244848.3233978876 
 12/25  12:00:00,12.224055148152378,15.329314536860906,14.067650203830965,15.412247405491314,14.967934873414704,14.08589930882947,14.924694715676047,14.372383476364539,3990844.8347173209,0.0,0.0,887984.8800942883,0.0,675866.2682144208,0.0,174277.23050960626,0.0,140669.77600376684,357313.81592664666,0.0,0.0,46165.755335855756,0.0,219442.06897641978 
 12/25  13:00:00,13.123515170129643,16.05866447091297,14.746406501388753,15.814670499951236,15.302232591642487,14.277705346138465,15.116634630447664,15.031927176872986,1242786.4979904495,319700.26363098589,0.0,896398.7032863759,0.0,665311.243699947,0.0,188731.1543856099,0.0,133470.59872791908,442882.93722395229,0.0,1737.182468488163,10671.47871893735,0.0,214270.2518209702 
 12/25  14:00:00,14.051495879090865,16.9275540172781,15.789608211454475,16.406527993716844,15.761172049837953,14.594070691535409,15.575554093077925,15.6679982927702,823341.3431730762,212809.71901134763,0.0,886137.3699672737,0.0,724013.0979072893,0.0,249438.00738972019,0.0,195052.06735255454,465570.3413219165,0.0,0.0,33658.522137598535,0.0,183136.90672644898 
 12/25  15:00:00,14.573513228370253,17.429751046802154,16.561944544452247,16.88174686119667,16.1499139688858,14.94100046130334,16.048283625499069,16.052787593111885,3695113.833597838,0.0,0.0,819343.6616834023,0.0,747931.274539097,0.0,273593.838182369,0.0,199459.9133344576,484776.39707450117,0.0,0.0,55700.21427939346,0.0,144691.55353127773 
 12/25  16:00:00,15.425084667865626,17.90472529966993,17.467280048207458,17.4532712453992,16.65014050179192,15.3739122074631,16.67410022499295,16.375336786840128,81975.18316023052,672733.0122398038,0.0,786601.13298887,0.0,886558.4846998326,0.0,277612.44537584288,0.0,165826.80380822256,553262.1232919742,0.0,0.0,72502.6756515973,0.0,114703.04670249658 
 12/25  17:00:00,16.252387071947895,18.56504282939519,18.278610998777514,17.954480608229777,17.081814084764486,15.749005731501068,17.42231479261106,16.71142525867357,0.0,1039398.5977643053,0.0,743642.0156623016,0.0,892001.796385116,0.0,289944.6893894956,0.0,152620.30636756173,596855.3668773887,0.0,0.0,143705.64575735678,0.0,60986.59167878804 
 12/25  18:00:00,16.756614294766984,18.70461586413674,18.615254544413057,18.065889045861906,17.13591957642865,15.88897550663193,17.71505435513125,16.774160081905636,0.0,839709.0567292005,0.0,625636.7908395883,0.0,815119.820470668,0.0,294285.7515107152,0.0,128360.56688301396,571634.891969027,0.0,0.0,191610.86574420648,0.0,8191.514369489528 
 12/25  19:00:00,17.21069509962798,18.827428122014259,18.88652574758726,18.10245943729602,17.131235685406034,15.950385352372708,17.91191149155471,16.820600357338173,0.0,579219.6360590664,0.0,516797.939115128,0.0,729991.8253364673,0.0,300508.1868937097,0.0,118285.05464269838,544071.5903743389,0.0,0.0,236218.31840234845,41113.522759073865,0.0 
 12/25  20:00:00,16.91249160812933,18.744764479678908,18.744067858590204,17.84762882435714,16.940138005217145,15.87818287645245,17.77765756644733,16.81995195362869,11670662.741857095,0.0,0.0,342649.5029668914,0.0,467001.3659506317,0.0,252344.31473812535,0.0,44308.50650743287,546294.6367547753,0.0,0.0,220121.31769041503,96330.69588623557,0.0 
 12/25  21:00:00,17.35412164310746,18.308140737202508,18.359463412951834,17.459634470960169,16.643778465456543,15.712520964855664,17.472127020090335,16.644281236966486,135571.87404298748,13908.49470506364,0.0,295568.8996960987,0.0,424888.7858710753,0.0,182965.0375304976,62431.065320557536,0.0,572210.2710379612,0.0,0.0,174871.93888012705,83383.49758605034,0.0 
 12/25  22:00:00,17.685436507385135,18.221438504596926,18.362394820881734,17.05685295348669,16.273877743762534,15.422616489769116,17.171419592419985,16.52395402951405,691592.9158983228,0.0,0.0,153728.1703473985,0.0,269672.11921982219,0.0,179080.41140331923,51602.6570741983,0.0,517854.13307049326,0.0,0.0,195858.44296623796,139991.41306286178,0.0 
 12/25  23:00:00,17.422692215796468,18.01670797594133,18.241075584268466,16.54819198354444,15.75768824874001,15.016581890760567,16.743252402445905,16.433280031784038,9083303.874343483,0.0,3828.1432507460979,10310.338275206777,0.0,104369.21106548133,0.0,188575.66613185904,42823.44083514408,9013.028658214444,440487.07208294,0.0,0.0,224188.3635077828,181487.01628111639,0.0 
 12/25  24:00:00,14.611173106491659,16.885763709271207,16.69560459446931,15.678341526424348,15.026092785187953,14.448659099465808,15.80508768352516,16.07060906030894,26122684.37718428,0.0,22222.521196365138,216586.26855676095,34605.37954169526,218706.12738117824,0.0,198855.57080120574,10726.861089122121,83885.39065832511,251434.87870222084,0.0,0.0,217345.48844038463,55910.11250632645,33624.210253757985 
 12/26  01:00:00,11.493287576909085,15.382196621772448,14.769832104823488,18.014672938791695,19.29016292609637,18.458380038113757,18.021875017939729,15.301134395794719,17510061.23793359,0.0,0.0,865955.2016480782,0.0,920476.6655409156,1837773.6940420515,80594.08816652854,3619585.842669865,283246.8061427631,3751717.764623935,218407.59607593664,1723989.2052666809,75349.19135686466,0.0,313042.99179428347 
 12/26  02:00:00,12.165846841903728,14.730940219261376,14.0311121257839,18.0006111682059,19.318332370405508,18.605989383786555,18.00183258927666,14.884310361927769,0.0,1540950.1162664809,0.0,828818.2768020453,0.0,832950.8815805585,2200818.8128005044,0.0,4346643.407837461,0.0,4398232.842298241,0.0,2066731.018265821,0.0,0.0,326415.1321079482 
 12/26  03:00:00,11.438852893421587,14.652008299553867,13.925570067925474,18.000385894470278,19.454112075430794,18.838367074927285,18.062443993156419,14.737840019596856,22529234.8469247,0.0,0.0,556106.9497320658,0.0,450003.4845643791,2103388.0276768908,0.0,4037955.1811898,0.0,4060460.1978059925,0.0,1960551.6140684188,0.0,0.0,217009.7972601452 
